0.771764616881405,0.18273307404709632,0.00980144486062608,0.0,0.0,0.0
0.7720389970921325,0.1829355662612071,0.009819981093462203,0.0,0.0,0.0
0.772555962706145,0.1833177320863968,0.009855009648671214,0.0,0.0,0.0
0.772601560780819,0.18335148095227496,0.009858105824299511,0.0,0.0,0.0
0.7742115107248031,0.1845473030185807,0.009968108210483162,0.0,0.0,0.0
0.7752084666387148,0.1852919681120277,0.010036899932318696,0.0,0.0,0.0
0.775418704011268,0.18544941106738191,0.010051473015615734,0.0,0.0,0.0
0.7757488713725517,0.18569695560622074,0.010074406185403999,0.0,0.0,0.0
0.7759817919598535,0.18587180113298765,0.010090619205582943,0.0,0.0,0.0
0.7761962956324495,0.1860329772798051,0.010105575606464065,0.0,0.0,0.0
0.7768855052344571,0.18655185546775904,0.010153796204782094,0.0,0.0,0.0
0.7768963033278676,0.18655999722811908,0.010154553702927433,0.0,0.0,0.0
0.7771162339151025,0.18672590766574854,0.010169995601868166,0.0,0.0,0.0
0.7774185742508788,0.18695424409289607,0.010191265866568499,0.0,0.0,0.0
0.7775320438673761,0.18704001693772412,0.010199261312016086,0.0,0.0,0.0
0.7775581015010793,0.18705972012561148,0.01020109839351804,0.0,0.0,0.0
0.7785385908926352,0.18780272706366472,0.010270489004248734,0.0,0.0,0.0
0.779808271917868,0.18876959816040315,0.010361120228775854,0.0,0.0,0.0
0.7801302297381251,0.18901562246347628,0.010384241955837693,0.0,0.0,0.0
0.7803448338556518,0.1891798044196862,0.010399685619757133,0.0,0.0,0.0
0.7808998917925934,0.18960516349197,0.010439747386450005,0.0,0.0,0.0
0.7809050024753674,0.1896090847715443,0.01044011704601022,0.0,0.0,0.0
0.7812164176275023,0.18984819011101778,0.010462669281099199,0.0,0.0,0.0
0.7818062370387814,0.1903019491782431,0.010505531035649983,0.0,0.0,0.0
0.7818553088408224,0.19033975388984103,0.01050910579811225,0.0,0.0,0.0
0.7818982280817921,0.19037282536149505,0.010512233465703664,0.0,0.0,0.0
0.7830026920260093,0.19122601744373566,0.010593075300352108,0.0,0.0,0.0
0.7832773426512748,0.1914388270992975,0.010613285376690644,0.0,0.0,0.0
0.7840026552015963,0.19200206516888582,0.010666863350281181,0.0,0.0,0.0
0.7904292251989359,0.19707248977985195,0.01115497794255353,0.0,0.0,0.0
0.7904456851223668,0.19708566388292373,0.011156259773433406,0.0,0.0,0.0
0.791356752113417,0.1978163802849227,0.011227468532103602,0.0,0.0,0.0
0.7915541881271351,0.19797512795943134,0.011242967320021217,0.0,0.0,0.0
0.7917364085843517,0.19812176693680833,0.011257293031267383,0.0,0.0,0.0
0.7928339513336156,0.19900755033940468,0.01134401473445919,0.0,0.0,0.0
0.7931286818047295,0.1992461645843782,0.0113674306639161,0.0,0.0,0.0
0.7936711884204912,0.1996862117431179,0.01141067466827358,0.0,0.0,0.0
0.7938756256434184,0.19985231909484907,0.011427018777360257,0.0,0.0,0.0
0.7949468174813793,0.20072519734677352,0.011513090462341466,0.0,0.0,0.0
0.7951466862546717,0.2008885346574027,0.011529231153652866,0.0,0.0,0.0
0.7955684743997229,0.20123371768801215,0.011563377330478193,0.0,0.0,0.0
0.7956414026944778,0.20129346804045917,0.011569292890806349,0.0,0.0,0.0
0.7959852820294248,0.20157547719999677,0.011597232777159789,0.0,0.0,0.0
0.7960925396251347,0.20166352774690105,0.011605962985855103,0.0,0.0,0.0
0.7967513577891677,0.20220531584050644,0.011659750963881367,0.0,0.0,0.0
0.7970772390130203,0.20247391257255698,0.011686461355776126,0.0,0.0,0.0
0.7982993153235903,0.203484748082211,0.011787247525328838,0.0,0.0,0.0
0.7986351218963326,0.20376350388793735,0.01181511463347325,0.0,0.0,0.0
0.8001132193725619,0.20499562256026305,0.01193867017411496,0.0,0.0,0.0
0.8003799977611642,0.20521890159149148,0.011961126923768906,0.0,0.0,0.0
0.8007543886923147,0.20553271146400248,0.011992723546098349,0.0,0.0,0.0
0.8009679791618222,0.20571198417317527,0.012010792127517003,0.0,0.0,0.0
0.8015180098518361,0.2061744587567591,0.012057464995850193,0.0,0.0,0.0
0.8020820086695882,0.2066499055289223,0.012105538503964654,0.0,0.0,0.0
0.8021154528946314,0.2066781379140343,0.012108396063227398,0.0,0.0,0.0
0.8029850729953709,0.2074137840139162,0.01218297033901082,0.0,0.0,0.0
0.804248204187518,0.2084876459924737,0.012292229614030327,0.0,0.0,0.0
0.8045637363754375,0.20875689016184232,0.012319698005640232,0.0,0.0,0.0
0.8049406428469592,0.20907902740028184,0.01235260175736784,0.0,0.0,0.0
0.805443940702965,0.20951007911789984,0.012396697066013204,0.0,0.0,0.0
0.805564972720578,0.2096138896336284,0.012407328002505377,0.0,0.0,0.0
0.8061406052479273,0.2101084258590411,0.0124580329685865,0.0,0.0,0.0
0.8070113687602748,0.21085906819823413,0.012535189143532653,0.0,0.0,0.0
0.8077275043915774,0.21147873108264217,0.012599057402544174,0.0,0.0,0.0
0.8095002701840368,0.21302176191807265,0.012758785286270629,0.0,0.0,0.0
0.8105822644477177,0.2139699568297121,0.012857426353786587,0.0,0.0,0.0
0.8107027178865399,0.2140758183628642,0.012868462243492126,0.0,0.0,0.0
0.8117858465919827,0.2150304827158134,0.012968193948152438,0.0,0.0,0.0
0.8118715057799862,0.21510619404944575,0.012976119497314451,0.0,0.0,0.0
0.8129410065342071,0.2160541194870711,0.013075550459271673,0.0,0.0,0.0
0.8131674508373455,0.21625544961342413,0.013096716587697992,0.0,0.0,0.0
0.8133613543137713,0.21642802272372313,0.013114872830923205,0.0,0.0,0.0
0.8134540394633473,0.21651056908886776,0.013123561819012817,0.0,0.0,0.0
0.813628866612099,0.21666637255845286,0.013139969693757083,0.0,0.0,0.0
0.8141689708508939,0.21714853805634654,0.013190811027440597,0.0,0.0,0.0
0.8151644396739917,0.21804053012843674,0.01328512050607175,0.0,0.0,0.0
0.8158030617140729,0.21861504253448827,0.013346038221194791,0.0,0.0,0.0
0.8171021153022229,0.21978921687342046,0.013470967412108018,0.0,0.0,0.0
0.8174386332536185,0.22009460183904814,0.01350355365511714,0.0,0.0,0.0
0.8189296991189681,0.22145379944188556,0.013649058929983339,0.0,0.0,0.0
0.8193535477473612,0.2218419851748564,0.013690756581216162,0.0,0.0,0.0
0.8197985319856912,0.22225040181092498,0.013734695279253232,0.0,0.0,0.0
0.8200408788254305,0.22247321085053534,0.01375869511814505,0.0,0.0,0.0
0.8205627647327973,0.22295393003435401,0.013810546356879953,0.0,0.0,0.0
0.8212745709028706,0.2236115945303148,0.013881639722038437,0.0,0.0,0.0
0.8219460819114326,0.22423416254243944,0.013949105876383556,0.0,0.0,0.0
0.8220124316725742,0.22429578933591818,0.013955793043510117,0.0,0.0,0.0
0.8220205802130881,0.2243033592430616,0.013956614569162142,0.0,0.0,0.0
0.8220620617769884,0.2243418999337033,0.013960797577176578,0.0,0.0,0.0
0.8227524728562747,0.22498453467817472,0.014030637506503933,0.0,0.0,0.0
0.8228324218147867,0.2250590942447253,0.014038751653728754,0.0,0.0,0.0
0.8229393165687701,0.22515882969142587,0.014049609276866559,0.0,0.0,0.0
0.8242265861310402,0.22636408139585873,0.014181147829758014,0.0,0.0,0.0
0.8243631314278815,0.22649238350541218,0.014195186335095518,0.0,0.0,0.0
0.827184323214355,0.22916311103487352,0.014488981586387065,0.0,0.0,0.0
0.8278910226733701,0.22983811532147586,0.014563711116170342,0.0,0.0,0.0
0.8282775756892438,0.23020835978584467,0.01460478233254448,0.0,0.0,0.0
0.828429893420087,0.23035445172586225,0.014621004215785221,0.0,0.0,0.0
0.8285254294362818,0.23044614076736886,0.014631189861072959,0.0,0.0,0.0
0.8292241467333783,0.2311180843527359,0.014705943673440887,0.0,0.0,0.0
0.829391089105972,0.23127898539780198,0.014723872220450499,0.0,0.0,0.0
0.8294410006019558,0.2313271174004079,0.014729237497538447,0.0,0.0,0.0
0.8295001466789503,0.23138417067434283,0.014735598496534339,0.0,0.0,0.0
0.8296165486705981,0.23149650444209338,0.014748126861787409,0.0,0.0,0.0
0.8302457904142801,0.23210491672498382,0.014816074533579186,0.0,0.0,0.0
0.8307647821837267,0.2326082106375668,0.01487240081930305,0.0,0.0,0.0
0.8319580853471373,0.2337705381941613,0.015002892663769364,0.0,0.0,0.0
0.8328409884221425,0.2346351511530002,0.01510033197398763,0.0,0.0,0.0
0.8331281090855354,0.23491717821360142,0.01513218414946229,0.0,0.0,0.0
0.8333830112617538,0.23516791127520237,0.015160530315459327,0.0,0.0,0.0
0.8342251717742805,0.2359986677892229,0.015254640688828652,0.0,0.0,0.0
0.834395178755459,0.23616681582417157,0.01527372463307844,0.0,0.0,0.0
0.8345010671905513,0.23627162192201545,0.015285625669488918,0.0,0.0,0.0
0.8346779938030371,0.2364468695843347,0.015305535980949006,0.0,0.0,0.0
0.8357059317471887,0.23746827149728214,0.015421839852077335,0.0,0.0,0.0
0.8357836219093572,0.23754569179642773,0.015430673563060115,0.0,0.0,0.0
0.836007247123314,0.23776871677759528,0.015456135137453551,0.0,0.0,0.0
0.8363609889030985,0.2381220453108694,0.01549651614335888,0.0,0.0,0.0
0.8364704948422952,0.23823155680028604,0.01550904272653256,0.0,0.0,0.0
0.8366085816877569,0.23836974077441678,0.015524856334543298,0.0,0.0,0.0
0.8379951567654224,0.23976289315928234,0.015684741953483065,0.0,0.0,0.0
0.83906801201061,0.24084788757978964,0.015809835758920986,0.0,0.0,0.0
0.8392184116066517,0.24100048459153378,0.015827469710545074,0.0,0.0,0.0
0.8406160624098159,0.24242443433690983,0.01599250029209272,0.0,0.0,0.0
0.8412798891127318,0.24310449670106765,0.016071623572164788,0.0,0.0,0.0
0.841430909395626,0.2432595497549316,0.016089691313252802,0.0,0.0,0.0
0.8428446884790575,0.24471722351777223,0.016260053152751485,0.0,0.0,0.0
0.8433128308035232,0.24520236283972338,0.016316955092379626,0.0,0.0,0.0
0.8440346930698238,0.24595285540518685,0.01640517980927457,0.0,0.0,0.0
0.8443008431320886,0.2462303062424765,0.01643785715824477,0.0,0.0,0.0
0.8443384646804806,0.24626955768766906,0.01644248275665433,0.0,0.0,0.0
0.8448070913099518,0.24675916283691848,0.01650023622310281,0.0,0.0,0.0
0.8456348417197848,0.24762703944935666,0.01660286437024052,0.0,0.0,0.0
0.8459351052690822,0.24794283318555363,0.016640288282103788,0.0,0.0,0.0
0.846353902563923,0.24838416242476186,0.01669266125468336,0.0,0.0,0.0
0.8469471210551459,0.2490110410162385,0.016767198274210686,0.0,0.0,0.0
0.8480468689937568,0.2501786376791593,0.016906480979037408,0.0,0.0,0.0
0.8485348126522445,0.2506989683746783,0.016968741502883647,0.0,0.0,0.0
0.8494925690817078,0.2517244122017346,0.017091785458466388,0.0,0.0,0.0
0.8502806923869047,0.2525723568825959,0.017193876046228376,0.0,0.0,0.0
0.8505223762684796,0.2528331362215365,0.01722533612334082,0.0,0.0,0.0
0.8510923820635768,0.25344958161004855,0.01729982092335024,0.0,0.0,0.0
0.8517385506849346,0.25415079077757047,0.017384748843029832,0.0,0.0,0.0
0.8519239073112226,0.2543524082352962,0.017409207679077256,0.0,0.0,0.0
0.8531161089438759,0.25565426553884446,0.0175675669155433,0.0,0.0,0.0
0.8542597209565966,0.2569113790947199,0.017721186083096047,0.0,0.0,0.0
0.854283377073514,0.25693746971154297,0.01772438167591324,0.0,0.0,0.0
0.8553588634703272,0.2581273766520216,0.01787043894254477,0.0,0.0,0.0
0.8553616804955553,0.2581305030276835,0.017870823512351423,0.0,0.0,0.0
0.8554891348596583,0.25827200670415357,0.017888234110256855,0.0,0.0,0.0
0.8577731615396911,0.2608255253771071,0.018203929652770623,0.0,0.0,0.0
0.8582251833802345,0.2613349022432673,0.018267247806009093,0.0,0.0,0.0
0.8603536575700902,0.26375162596107943,0.0185692183928373,0.0,0.0,0.0
0.8614625144064091,0.26502269270933376,0.018729074627947366,0.0,0.0,0.0
0.8617167549983578,0.2653153027825544,0.018765976184715944,0.0,0.0,0.0
0.8618495479855025,0.2654683122583526,0.018785287585234185,0.0,0.0,0.0
0.8621473817943811,0.2658119278965308,0.018828693324411287,0.0,0.0,0.0
0.8622434218952804,0.2659228607595112,0.018842717617436715,0.0,0.0,0.0
0.8624046564314017,0.2661092403391763,0.018866292289693675,0.0,0.0,0.0
0.8624159304432361,0.2661222792666064,0.018867942127070374,0.0,0.0,0.0
0.8624178346894824,0.2661244817038453,0.018868220812602317,0.0,0.0,0.0
0.8627837086861052,0.2665481132180905,0.018921865102587133,0.0,0.0,0.0
0.863069151714492,0.2668792599124393,0.018963853588988434,0.0,0.0,0.0
0.8632321894076674,0.26706865607736935,0.018987890407275422,0.0,0.0,0.0
0.8633750594305242,0.2672347760358749,0.019008986302710876,0.0,0.0,0.0
0.8635284741741034,0.2674133150599919,0.019031673002015748,0.0,0.0,0.0
0.8635781414194234,0.26747115134858096,0.019039025217254122,0.0,0.0,0.0
0.8638305573333822,0.267765349932787,0.019076447118555162,0.0,0.0,0.0
0.8647384176995597,0.2688271872025852,0.01921183281418071,0.0,0.0,0.0
0.8651430794883246,0.269302357001014,0.01927258036646368,0.0,0.0,0.0
0.8657936302376833,0.27006870187230436,0.019370765159407513,0.0,0.0,0.0
0.8659863206179862,0.2702962709123778,0.01939997201658002,0.0,0.0,0.0
0.8671427468870408,0.27166764187027564,0.019576467930894705,0.0,0.0,0.0
0.8671980294736349,0.27173344249352893,0.019584957656759577,0.0,0.0,0.0
0.8672635794127118,0.27181149276753946,0.0195950303713427,0.0,0.0,0.0
0.8681132768298065,0.2728260691248937,0.01972621413966995,0.0,0.0,0.0
0.8682517106567686,0.272991867233112,0.019747695569121097,0.0,0.0,0.0
0.8687700482237889,0.2736139215343533,0.019828401294087597,0.0,0.0,0.0
0.8694514442012924,0.27443469517626357,0.01993515507584073,0.0,0.0,0.0
0.8695199016946803,0.27451734691821794,0.019945921951694718,0.0,0.0,0.0
0.8699311490246219,0.2750146030867079,0.02001076340618292,0.0,0.0,0.0
0.8702730759979941,0.27542900925263236,0.02006488641483733,0.0,0.0,0.0
0.8720933712581801,0.27765010656840233,0.020356290483315033,0.0,0.0,0.0
0.8732954795353236,0.27913088952113324,0.02055180590938344,0.0,0.0,0.0
0.8735869431040151,0.2794916193207916,0.020599585453893666,0.0,0.0,0.0
0.8738030172791619,0.2797594743872056,0.020635101709880276,0.0,0.0,0.0
0.8739418843742898,0.27993181435205816,0.020657970354635583,0.0,0.0,0.0
0.8741678997761271,0.2802126347643725,0.02069526270290233,0.0,0.0,0.0
0.8754138318800397,0.2817679760558007,0.020902457878417772,0.0,0.0,0.0
0.8758680613466806,0.2823381017074449,0.020978683145942718,0.0,0.0,0.0
0.8758697110940801,0.2823401754216064,0.020978960670018483,0.0,0.0,0.0
0.8771125003942793,0.28390863426924107,0.021189428784805717,0.0,0.0,0.0
0.8774276880272652,0.28430842512328697,0.021243255617918004,0.0,0.0,0.0
0.8776199141810431,0.2845526509932091,0.021276173550219747,0.0,0.0,0.0
0.8777401726324466,0.28470559625035097,0.021296802145373758,0.0,0.0,0.0
0.8780461808883733,0.2850953194698171,0.02134941474802087,0.0,0.0,0.0
0.878704606902134,0.28593651510641743,0.02146321333839411,0.0,0.0,0.0
0.8789255211333352,0.28621956471669774,0.021501577819407636,0.0,0.0,0.0
0.8791141592422336,0.28646158478391465,0.021534410330958695,0.0,0.0,0.0
0.8796377638158361,0.2871349359005008,0.021625898897638714,0.0,0.0,0.0
0.8797179213848564,0.2872382227893258,0.021639950975364284,0.0,0.0,0.0
0.8802205236340356,0.2878870961370723,0.02172834179686613,0.0,0.0,0.0
0.8804460272436095,0.28817892850968835,0.021768158964659768,0.0,0.0,0.0
0.8809735348352234,0.2888633003138934,0.021861687519366416,0.0,0.0,0.0
0.8816210875612461,0.28970670130850446,0.021977246680892605,0.0,0.0,0.0
0.8817947953269305,0.2899335656883213,0.022008386708773208,0.0,0.0,0.0
0.8826424523729866,0.29104440474536586,0.022161207001749065,0.0,0.0,0.0
0.8826517834112093,0.29105666805643293,0.022162897275419494,0.0,0.0,0.0
0.8829220894247575,0.29141225153365163,0.02221193825410337,0.0,0.0,0.0
0.8836398847409448,0.292359648047783,0.022342886301352147,0.0,0.0,0.0
0.8836872435771093,0.2924223171135772,0.02235156302632574,0.0,0.0,0.0
0.8840014581840862,0.29283862041837133,0.022409247779999576,0.0,0.0,0.0
0.8841258438330306,0.2930036640465171,0.022432139204004498,0.0,0.0,0.0
0.8842922122272004,0.29322463109671887,0.02246280697785131,0.0,0.0,0.0
0.885012221134108,0.29418381811842353,0.022596194664821236,0.0,0.0,0.0
0.885136565869275,0.29434994561178845,0.02261934039594014,0.0,0.0,0.0
0.8862381929272602,0.29582793503447014,0.022825827726472098,0.0,0.0,0.0
0.8864997852043136,0.2961805437370346,0.02287524068287265,0.0,0.0,0.0
0.8870345816096054,0.2969033954205759,0.022976719450399228,0.0,0.0,0.0
0.8870875971684105,0.29697519892611307,0.02298681305139811,0.0,0.0,0.0
0.8870941249207462,0.2969840418404639,0.02298805628916259,0.0,0.0,0.0
0.8871100574998121,0.29700562681689685,0.022991091105029126,0.0,0.0,0.0
0.8875652057259537,0.29762325499834386,0.02307802112781222,0.0,0.0,0.0
0.8878988048975014,0.2980771837789718,0.023142024694606193,0.0,0.0,0.0
0.8879977125085358,0.2982119699928384,0.023161048034548024,0.0,0.0,0.0
0.8887052308785018,0.2991788550725955,0.02329776134491177,0.0,0.0,0.0
0.8887827896937739,0.29928513688119507,0.023312815907469253,0.0,0.0,0.0
0.8888954665959427,0.2994396452088351,0.023334711108706642,0.0,0.0,0.0
0.8902898959838208,0.3013619182381807,0.023608053586794638,0.0,0.0,0.0
0.8909208804160271,0.3022379950996123,0.023733207451326812,0.0,0.0,0.0
0.8912429285849737,0.3026866516265386,0.023797441641548123,0.0,0.0,0.0
0.8918186633178959,0.30349129887314885,0.023912881570018214,0.0,0.0,0.0
0.8919294332364679,0.3036464910800848,0.023935181716030412,0.0,0.0,0.0
0.8920884771603165,0.3038695320786292,0.02396725129279213,0.0,0.0,0.0
0.8924733958950348,0.304410390924029,0.024045115711605558,0.0,0.0,0.0
0.8940870886587479,0.3066942384837507,0.0243754405676256,0.0,0.0,0.0
0.8941819911118954,0.3068293866137745,0.0243950655380066,0.0,0.0,0.0
0.8948036978755776,0.30771705919284614,0.024524181682753728,0.0,0.0,0.0
0.8951141236432467,0.3081617968069651,0.02458901228060041,0.0,0.0,0.0
0.8952290429803623,0.3083266949882349,0.024613073946792133,0.0,0.0,0.0
0.8953935003258181,0.3085629174540846,0.024647565780816866,0.0,0.0,0.0
0.895912696205926,0.30931055468623514,0.024756907375480978,0.0,0.0,0.0
0.8963011870530049,0.3098718527108835,0.024839172858571797,0.0,0.0,0.0
0.8966893813677039,0.3104343357423998,0.024921763547626596,0.0,0.0,0.0
0.8971121645606416,0.3110487829996986,0.025012157813926482,0.0,0.0,0.0
0.8975008628791972,0.3116154018103217,0.025095676592924266,0.0,0.0,0.0
0.8979211840307723,0.31222997164307925,0.025186437893045647,0.0,0.0,0.0
0.8984610845368806,0.3130222286384344,0.02530370894173256,0.0,0.0,0.0
0.898766549925492,0.3134718988011827,0.025370404446324105,0.0,0.0,0.0
0.8988546445740898,0.31360177378109977,0.025389685792524416,0.0,0.0,0.0
0.8993556289470982,0.3143420036225752,0.025499736505754007,0.0,0.0,0.0
0.8994883139605372,0.31453852298644885,0.02552899773627598,0.0,0.0,0.0
0.8995385952463335,0.31461304610979995,0.025540098924566025,0.0,0.0,0.0
0.900059679116688,0.3153870354260175,0.025655553664078682,0.0,0.0,0.0
0.9004022682276668,0.31589757416194836,0.025731868785786254,0.0,0.0,0.0
0.9005963365243516,0.31618737487837084,0.025775244328522063,0.0,0.0,0.0
0.9018829448477578,0.3181196103442791,0.02606549228390372,0.0,0.0,0.0
0.9024979147007655,0.3190499737345368,0.02620589388857242,0.0,0.0,0.0
0.9025879646015773,0.3191865796317534,0.026226544709905708,0.0,0.0,0.0
0.9027129625896452,0.319376360479323,0.02625524915398365,0.0,0.0,0.0
0.9038864074392009,0.3211670265556014,0.026526955337940097,0.0,0.0,0.0
0.9047731340066814,0.32253115297749163,0.026734995240668587,0.0,0.0,0.0
0.9054539904451557,0.32358508901034755,0.026896354973987836,0.0,0.0,0.0
0.9063882694800105,0.3250406535919584,0.027120104853032352,0.0,0.0,0.0
0.9065839845078646,0.32534695162028554,0.027167322310475403,0.0,0.0,0.0
0.9065850127802964,0.3253485621606455,0.027167570706337425,0.0,0.0,0.0
0.9070053681240577,0.3260080656380546,0.027269394672423817,0.0,0.0,0.0
0.9077123322287228,0.32712229894666683,0.02744191599371094,0.0,0.0,0.0
0.907998722268346,0.3275754951193107,0.027512262388433024,0.0,0.0,0.0
0.9082413399382724,0.3279602517341994,0.027572065466214962,0.0,0.0,0.0
0.9090061430470889,0.32917812491218096,0.02776184601269971,0.0,0.0,0.0
0.9095993037524185,0.3301279559055437,0.02791037062402235,0.0,0.0,0.0
0.9096082687624766,0.3301423472893004,0.027912624459944253,0.0,0.0,0.0
0.9103489980616754,0.33133512610525256,0.02809978545437205,0.0,0.0,0.0
0.9108087193777745,0.33207910555472564,0.028216885101517736,0.0,0.0,0.0
0.9112431819323912,0.3327848383766182,0.02832822134181168,0.0,0.0,0.0
0.9114533749132474,0.33312719529109985,0.02838232154826636,0.0,0.0,0.0
0.9118854638713639,0.33383287385406074,0.02849402072560051,0.0,0.0,0.0
0.9123237553594756,0.33455131512550446,0.028607997503325773,0.0,0.0,0.0
0.9123922237146936,0.33466378829881455,0.028625864297390138,0.0,0.0,0.0
0.9132607300376465,0.33609618044545675,0.028853963555917794,0.0,0.0,0.0
0.9133248116903733,0.33620228839180444,0.02887090179952779,0.0,0.0,0.0
0.9149010171431393,0.3388306846873414,0.029292299263979853,0.0,0.0,0.0
0.9154603688970386,0.3397720818770752,0.029444082301616402,0.0,0.0,0.0
0.9157022887868785,0.340180661160584,0.02951009872006628,0.0,0.0,0.0
0.9161362584938789,0.3409157661024642,0.029629088174664017,0.0,0.0,0.0
0.9162467291370808,0.3411033408243804,0.02965949458336518,0.0,0.0,0.0
0.9172909498045113,0.34288544772720825,0.02994927739233141,0.0,0.0,0.0
0.9191204207567593,0.3460479576381972,0.030467539023744182,0.0,0.0,0.0
0.9191318361711259,0.3460678547844249,0.030470816022391364,0.0,0.0,0.0
0.9193035400605026,0.34636738429646374,0.030520172332675552,0.0,0.0,0.0
0.9203694629833884,0.34823734647698956,0.03082935366655188,0.0,0.0,0.0
0.9211424776310039,0.3496049294638463,0.031056620078729117,0.0,0.0,0.0
0.9218129282775053,0.3507990019508426,0.03125584867964782,0.0,0.0,0.0
0.9231280252392717,0.35316301359819074,0.031652477217107455,0.0,0.0,0.0
0.9232561314522192,0.35339486402803794,0.031691534273066826,0.0,0.0,0.0
0.9234149776711773,0.3536827392590088,0.031740068445775385,0.0,0.0,0.0
0.9245050753091465,0.3556700891927615,0.03207631437541752,0.0,0.0,0.0
0.9245280964511228,0.35571228251739906,0.03208347576637102,0.0,0.0,0.0
0.9246344082671327,0.3559072526290109,0.03211657987258626,0.0,0.0,0.0
0.9249142654082224,0.3564214492636837,0.0322039819949781,0.0,0.0,0.0
0.9252197453486808,0.35698430974773376,0.03229981620620387,0.0,0.0,0.0
0.9258831436595392,0.35821240083293604,0.032509497070520595,0.0,0.0,0.0
0.9260588522425972,0.35853900430936075,0.032565395163493285,0.0,0.0,0.0
0.9268368388924889,0.359991877659992,0.03281474155902132,0.0,0.0,0.0
0.9277155037720632,0.36164621790109597,0.03310003490876412,0.0,0.0,0.0
0.9278218657456262,0.36184745555914555,0.03313483845140535,0.0,0.0,0.0
0.9293131935436092,0.36469176340234183,0.033629078364052024,0.0,0.0,0.0
0.9296115750287149,0.36526600587630415,0.033729389524620394,0.0,0.0,0.0
0.9296745615589825,0.3653874479408503,0.03375062634378918,0.0,0.0,0.0
0.9298736743223798,0.3657718634044204,0.03381790236117728,0.0,0.0,0.0
0.9311210958863894,0.3681981379327785,0.0342443669805732,0.0,0.0,0.0
0.9319741196684461,0.36987543228173747,0.034541053305030135,0.0,0.0,0.0
0.9325505727159031,0.37101742030551244,0.034743930674875634,0.0,0.0,0.0
0.932887714941915,0.3716885447939124,0.03486349061642674,0.0,0.0,0.0
0.9329794326687931,0.3718715357336315,0.03489613302514966,0.0,0.0,0.0
0.9343772133636807,0.3746826138265421,0.03539989294162842,0.0,0.0,0.0
0.9344115029109408,0.37475210567751194,0.03541240137706754,0.0,0.0,0.0
0.9346481415795271,0.37523238610005843,0.03549892409717236,0.0,0.0,0.0
0.93464829195943,0.3752326917020513,0.03549897919207752,0.0,0.0,0.0
0.9353537006801493,0.3766717416264416,0.0357589888804855,0.0,0.0,0.0
0.9354610314395757,0.3768916724100809,0.03579882740163109,0.0,0.0,0.0
0.9361634819716135,0.37833748647404153,0.0360613928793859,0.0,0.0,0.0
0.9362852047623084,0.3785891637370539,0.03610721731551488,0.0,0.0,0.0
0.9366196982275474,0.3792825252204169,0.03623364459331852,0.0,0.0,0.0
0.9368804954016765,0.37982491884442876,0.03633273152329889,0.0,0.0,0.0
0.9380863373121655,0.3823535282930344,0.036796843465136925,0.0,0.0,0.0
0.93812885583065,0.38244331905641454,0.03681339004654043,0.0,0.0,0.0
0.9382196531367532,0.3826352106437181,0.036848766906912495,0.0,0.0,0.0
0.9393481176779402,0.38503683236989383,0.037293282837328585,0.0,0.0,0.0
0.9396360208697416,0.3856545730636544,0.03740814775600554,0.0,0.0,0.0
0.9397329377654559,0.38586298828027044,0.03744695004197107,0.0,0.0,0.0
0.9399431775705196,0.3863159085094837,0.03753135874016601,0.0,0.0,0.0
0.9401402860274266,0.3867415506917697,0.03761078997687511,0.0,0.0,0.0
0.9411531156572558,0.388944308826746,0.03802350668401089,0.0,0.0,0.0
0.9413036133924897,0.3892738785218066,0.0380854943274035,0.0,0.0,0.0
0.9418998100469846,0.39058530292541294,0.03833277210192772,0.0,0.0,0.0
0.9420481573333432,0.39091307435715184,0.038394729733310054,0.0,0.0,0.0
0.9423024793962922,0.3914763608977703,0.038501350342309205,0.0,0.0,0.0
0.9423729041214145,0.39163264765855343,0.038530965136401134,0.0,0.0,0.0
0.9425274717739947,0.3919761322877204,0.03859610150682881,0.0,0.0,0.0
0.9433736470899167,0.3938680262062877,0.03895608927909267,0.0,0.0,0.0
0.9434368337242629,0.3940100879478616,0.038983204198713275,0.0,0.0,0.0
0.9438111464858236,0.3948539232161123,0.03914450577206608,0.0,0.0,0.0
0.9446417933633495,0.3967405540487827,0.03950663761601461,0.0,0.0,0.0
0.9448264108911134,0.39716253856554967,0.039587919838520357,0.0,0.0,0.0
0.9453894814004663,0.39845564151192225,0.03983764419720762,0.0,0.0,0.0
0.9454007851034931,0.39848169513989296,0.03984268574057269,0.0,0.0,0.0
0.9457634140166586,0.3993194999166592,0.0400050185643386,0.0,0.0,0.0
0.9462903621384674,0.4005438825151203,0.040242996421321,0.0,0.0,0.0
0.9470774844755614,0.4023883564723145,0.040603167440648,0.0,0.0,0.0
0.9471814856318497,0.4026334781478696,0.040651183870029695,0.0,0.0,0.0
0.9478837653818313,0.4042974699064719,0.040978082488428914,0.0,0.0,0.0
0.9479030065262309,0.404343277191468,0.04098710480805509,0.0,0.0,0.0
0.9483912914880451,0.4055096562338809,0.04121725901067838,0.0,0.0,0.0
0.9487318954068643,0.4063277721803834,0.04137917721074821,0.0,0.0,0.0
0.9490800939347757,0.4071680046661355,0.04154588953745344,0.0,0.0,0.0
0.9493408492819142,0.4077998197434234,0.04167152816754707,0.0,0.0,0.0
0.9493834255639413,0.40790319497580424,0.04169210751107371,0.0,0.0,0.0
0.9500748915660491,0.4095904975667982,0.04202891507277666,0.0,0.0,0.0
